species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Dolicheremaeus dorni;Arthropoda;Arachnida;;Otocepheidae;FE;;;;FE;gap;
Dolicheremaeus georgii;Arthropoda;Arachnida;;Otocepheidae;FE;;;;;gap;
Dolicheremaeus montanus;Arthropoda;Arachnida;;Otocepheidae;FE;;;;;gap;
Fissicepheus sitnikovae;Arthropoda;Arachnida;;Otocepheidae;FE;;;;;gap;
Otocepheus longior;Arthropoda;Arachnida;;Otocepheidae;FE;;;;FE;gap;
