species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Epilohmannia cylindrica;Arthropoda;Arachnida;;Epilohmanniidae;FE;;;;WORMS;gap;
Epilohmannia gigantea;Arthropoda;Arachnida;;Epilohmanniidae;FE;;;;;gap;
Epilohmannia heterotricha;Arthropoda;Arachnida;;Epilohmanniidae;FE;;;;ITIS;gap;
Epilohmannia imreorum;Arthropoda;Arachnida;;Epilohmanniidae;FE;;;;;gap;
Epilohmannia inexpectata;Arthropoda;Arachnida;;Epilohmanniidae;FE;;;;;gap;
Epilohmannia schusteri;Arthropoda;Arachnida;;Epilohmanniidae;FE;;;;;gap;
Epilohmannia styriaca;Arthropoda;Arachnida;;Epilohmanniidae;FE;;;;;gap;
Epilohmannia szanisloi;Arthropoda;Arachnida;;Epilohmanniidae;FE;;;;FE;gap;
