species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Mesoplophora michaeliana;Arthropoda;Arachnida;;Mesoplophoridae;FE;;;;ITIS;gap;
Mesoplophora pulchra;Arthropoda;Arachnida;;Mesoplophoridae;FE;;;;;gap;
