species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Fistularia petimba;Chordata;Actinopterygii;Syngnathiformes;Fistulariidae;BOLD;97;125;5;WORMS;;86884
