species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Aulostomus maculatus;Chordata;Actinopterygii;Syngnathiformes;Aulostomidae;BOLD;20;32;1;WORMS;;71598
Aulostomus strigosus;Chordata;Actinopterygii;Syngnathiformes;Aulostomidae;BOLD;7;15;0;WORMS;;495621
