species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Bipalium kewense;Platyhelminthes;Rhabditophora;Tricladida;Bipaliidae;BOLD,FE;0;34;0;ITIS;gap;502055
Diversibipalium multilineatum;Platyhelminthes;Rhabditophora;Tricladida;Bipaliidae;BOLD;3;13;1;;;906133
