species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Ambystoma mexicanum;Chordata;Amphibia;Caudata;Ambystomatidae;BOLD;9;10;1;ITIS;;26205
