species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Skrjabinophyetus neomydis;Platyhelminthes;Trematoda;Plagiorchiida;Nanophyetidae;FE;;;;;gap;
Skrjabinophyetus repens;Platyhelminthes;Trematoda;Plagiorchiida;Nanophyetidae;FE;;;;;gap;
Skrjabinophyetus soricis;Platyhelminthes;Trematoda;Plagiorchiida;Nanophyetidae;FE;;;;;gap;
