species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Bacciger bacciger;Platyhelminthes;Trematoda;Plagiorchiida;Baccigeridae;WORMS;;;;WORMS;gap;
Bacciger grandispinatus;Platyhelminthes;Trematoda;Plagiorchiida;Baccigeridae;WORMS;;;;;gap;
Bacciger israelensis;Platyhelminthes;Trematoda;Plagiorchiida;Baccigeridae;WORMS;;;;;gap;
Bacciger minutus;Platyhelminthes;Trematoda;Plagiorchiida;Baccigeridae;WORMS;;;;;gap;
Pseudobacciger harengulae;Platyhelminthes;Trematoda;Plagiorchiida;Baccigeridae;WORMS;;;;WORMS;gap;
Pseudobacciger manteri;Platyhelminthes;Trematoda;Plagiorchiida;Baccigeridae;WORMS;;;;;gap;
