species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Pronoprymna petrowi;Platyhelminthes;Trematoda;Plagiorchiida;Faustulidae;FE;;;;WORMS;gap;
Pronoprymna ventricosa;Platyhelminthes;Trematoda;Plagiorchiida;Faustulidae;WORMS;;;;WORMS;gap;
Pronoprymna ventricosum;Platyhelminthes;Trematoda;Plagiorchiida;Faustulidae;FE;;;;FE;gap;
