species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Stomylotrema pictum;Platyhelminthes;Trematoda;Plagiorchiida;Stomylotrematidae;FE;;;;FE;gap;
Stomylotrema rotundum;Platyhelminthes;Trematoda;Plagiorchiida;Stomylotrematidae;FE;;;;;gap;
Stomylotrema spasskii;Platyhelminthes;Trematoda;Plagiorchiida;Stomylotrematidae;FE;;;;;gap;
