species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Aspidophiura minuta;Echinodermata;Ophiuroidea;Ophiurida;Ophiopyrgidae;WORMS;;;;WORMS;gap;
Stegophiura stuwitzii;Echinodermata;Ophiuroidea;Ophiurida;Ophiopyrgidae;WORMS;;;;WORMS;gap;
