species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Ophiomisidium pulchellum;Echinodermata;Ophiuroidea;Ophiurida;Astrophiuridae;WORMS;;;;WORMS;gap;
Ophiophycis mirabilis;Echinodermata;Ophiuroidea;Ophiurida;Astrophiuridae;WORMS;;;;;gap;
