species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Eretmochelys imbricata;Chordata;Reptilia;Testudines;Cheloniidae ;WORMS,RDB;62;118;15;WORMS;;158931
Lepidochelys olivacea;Chordata;Reptilia;Testudines;Cheloniidae ;RDB;156;164;1;RDB;;158935
