species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Amphipsylla rossica;Arthropoda;Insecta;Siphonaptera;Leptopsyllidae;BOLD,FE;1;2;1;FE;;895676
Amphipsylla sibirica;Arthropoda;Insecta;Siphonaptera;Leptopsyllidae;BOLD,FE;4;6;1;FE;;888489
Leptopsylla segnis;Arthropoda;Insecta;Siphonaptera;Leptopsyllidae;BOLD,FE;2;6;2;FE;;726485
Peromyscopsylla bidentate;Arthropoda;Insecta;Siphonaptera;Leptopsyllidae;BOLD;2;2;1;;;895682
Peromyscopsylla silvatica;Arthropoda;Insecta;Siphonaptera;Leptopsyllidae;BOLD,FE;1;4;1;FE;;716340
