species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Asteronyx loveni;Echinodermata;Ophiuroidea;Euryalida;Asteronychidae;BOLD,WORMS;22;46;6;WORMS;;140269
Astrodia tenuispina;Echinodermata;Ophiuroidea;Euryalida;Asteronychidae;WORMS;;;;WORMS;gap;
