species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Asteroschema inornatum;Echinodermata;Ophiuroidea;Euryalida;Euryalidae;WORMS;;;;;gap;
Asteroschema oligactes;Echinodermata;Ophiuroidea;Euryalida;Euryalidae;BOLD;1;2;1;WORMS;;217807
Ophiocreas oedipus;Echinodermata;Ophiuroidea;Euryalida;Euryalidae;WORMS;;;;;gap;
