species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Abrochtha intermedia;Rotifera;Eurotatoria;;Philodinavidae;FE;;;;FE;gap;
Henoceros falcatus;Rotifera;Eurotatoria;;Philodinavidae;FE;;;;FE;gap;
Philodinavus paradoxus;Rotifera;Eurotatoria;;Philodinavidae;FE;1;1;1;FE;;682781
