species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Brachychaeteuma bagnalli;Arthropoda;Diplopoda;Chordeumatida;Brachychaeteumatidae;FE;;;;;gap;
Brachychaeteuma bradeae;Arthropoda;Diplopoda;Chordeumatida;Brachychaeteumatidae;BOLD,FE;4;4;2;FE;;311670
Brachychaeteuma caduriense;Arthropoda;Diplopoda;Chordeumatida;Brachychaeteumatidae;FE;;;;;gap;
Brachychaeteuma furcatum;Arthropoda;Diplopoda;Chordeumatida;Brachychaeteumatidae;FE;;;;;gap;
Brachychaeteuma melanops;Arthropoda;Diplopoda;Chordeumatida;Brachychaeteumatidae;BOLD,FE;7;8;2;FE;;311672
Brachychaeteuma peniculatum;Arthropoda;Diplopoda;Chordeumatida;Brachychaeteumatidae;FE;;;;;gap;
Brachychaeteuma plumosum;Arthropoda;Diplopoda;Chordeumatida;Brachychaeteumatidae;FE;;;;;gap;
Brachychaeteuma provinciale;Arthropoda;Diplopoda;Chordeumatida;Brachychaeteumatidae;FE;;;;;gap;
