species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Heterolatzelia durmitorensis;Arthropoda;Diplopoda;Chordeumatida;Heterolatzeliidae;FE;;;;FE;gap;
Heterolatzelia nivalis;Arthropoda;Diplopoda;Chordeumatida;Heterolatzeliidae;FE;;;;FE;gap;
