species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Kinnacana clara;Arthropoda;Insecta;Hemiptera;Kinnaridae;FE;;;;;gap;
Kinnoccia chromata;Arthropoda;Insecta;Hemiptera;Kinnaridae;FE;;;;;gap;
