species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Aclerda signoreti;Arthropoda;Insecta;Hemiptera;Aclerdidae;FE;;;;;gap;
Aclerda subterranea;Arthropoda;Insecta;Hemiptera;Aclerdidae;FE;;;;;gap;
Aclerda tokionis;Arthropoda;Insecta;Hemiptera;Aclerdidae;FE;;;;FE;gap;
