species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Chilacis typhae;Arthropoda;Insecta;Hemiptera;Artheneidae;BOLD,FE,CoPH,iNat;51;56;1;CoPH;;198226
Holcocranum saturejae;Arthropoda;Insecta;Hemiptera;Artheneidae;BOLD,FE,CoPH,iNat;7;7;0;CoPH;;892438
