species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Coptosoma scutellatum;Arthropoda;Insecta;Hemiptera;Plataspidae;BOLD,FE,CoPH,iNat;33;41;1;CoPH;;380491
