species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Akotropis quercicola;Arthropoda;Insecta;Hemiptera;Achilidae;FE;;;;;gap;
Cixidia confinis;Arthropoda;Insecta;Hemiptera;Achilidae;FE;;;;FE;gap;
Cixidia genei;Arthropoda;Insecta;Hemiptera;Achilidae;FE;;;;FE;gap;
Cixidia lapponica;Arthropoda;Insecta;Hemiptera;Achilidae;BOLD,FE;0;2;0;FE;gap;674326
Cixidia marginicollis;Arthropoda;Insecta;Hemiptera;Achilidae;FE;;;;FE;gap;
Cixidia parnassia;Arthropoda;Insecta;Hemiptera;Achilidae;FE;;;;FE;gap;
Cixidia pilatoi;Arthropoda;Insecta;Hemiptera;Achilidae;BOLD,FE;4;10;0;;;759699
Cixidia sikaniae;Arthropoda;Insecta;Hemiptera;Achilidae;FE;;;;;gap;
Neomenocria advena;Arthropoda;Insecta;Hemiptera;Achilidae;FE;;;;FE;gap;
