species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Francapseudes debilis;Arthropoda;Malacostraca;Tanaidacea;Sphyrapodidae;WORMS;;;;;gap;
Francapseudes uniarticulatus;Arthropoda;Malacostraca;Tanaidacea;Sphyrapodidae;WORMS;;;;;gap;
Pseudosphyrapus anomalus;Arthropoda;Malacostraca;Tanaidacea;Sphyrapodidae;BOLD,WORMS;0;4;0;WORMS;gap;528042
Pseudosphyrapus centobi;Arthropoda;Malacostraca;Tanaidacea;Sphyrapodidae;WORMS;;;;;gap;
Pseudosphyrapus serratus;Arthropoda;Malacostraca;Tanaidacea;Sphyrapodidae;BOLD,WORMS;1;45;0;WORMS;;528012
Sphyrapus malleolus;Arthropoda;Malacostraca;Tanaidacea;Sphyrapodidae;WORMS;;;;;gap;
