species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Chrysolampus rufitarsis;Arthropoda;Insecta;Hymenoptera;Chrysolampidae;BOLD,FE,DTN;4;9;2;FE;;1066106
Chrysolampus splendidulus;Arthropoda;Insecta;Hymenoptera;Chrysolampidae;BOLD,FE,DTN;1;10;0;FE;;733950
Chrysolampus thenae;Arthropoda;Insecta;Hymenoptera;Chrysolampidae;BOLD,FE;3;8;1;FE;;757009
