species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Xestospongia friabilis;Porifera;Demospongiae;Haplosclerida;Petrosiidae;WORMS;;;;WORMS;gap;
Xestospongia plana;Porifera;Demospongiae;Haplosclerida;Petrosiidae;WORMS;;;;WORMS;gap;
