species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Gambusia holbrooki;Chordata;Actinopterygii;Cyprinodontiformes;Poeciliidae;BOLD,FE;;;;FB;gap;
Poecilia reticulata;Chordata;Actinopterygii;Cyprinodontiformes;Poeciliidae;BOLD,FE;223;299;7;WORMS;;89419
Poecilia sphenops;Chordata;Actinopterygii;Cyprinodontiformes;Poeciliidae;BOLD;33;34;4;WORMS;;97843
Poropanchax stigmatopygus;Chordata;Actinopterygii;Cyprinodontiformes;Poeciliidae;BOLD;1;2;1;;;914261
Xiphophorus evelynae;Chordata;Actinopterygii;Cyprinodontiformes;Poeciliidae;BOLD;;;;FB;gap;
Xiphophorus hellerii;Chordata;Actinopterygii;Cyprinodontiformes;Poeciliidae;BOLD;103;139;1;WORMS;;65863
