species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Valencia hispanica;Chordata;Actinopterygii;Cyprinodontiformes;Valenciidae;BOLD,FE;16;16;1;FB;;492773
Valencia letourneuxi;Chordata;Actinopterygii;Cyprinodontiformes;Valenciidae;BOLD,FE;12;13;3;FB;;598387
Valencia robertae;Chordata;Actinopterygii;Cyprinodontiformes;Valenciidae;BOLD;8;10;1;;;598615
