species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Calma glaucoides;Mollusca;Gastropoda;Nudibranchia;Calmidae;BOLD,WORMS;12;12;1;WORMS;;384843
