species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Temoropia mayumbaensis;Arthropoda;Copepoda;Calanoida;Fosshageniidae;WORMS;1;1;1;;;657422
Temoropia minor;Arthropoda;Copepoda;Calanoida;Fosshageniidae;WORMS;;;;;gap;
Temoropia setosa;Arthropoda;Copepoda;Calanoida;Fosshageniidae;WORMS;;;;;gap;
