species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Parapontella brevicornis;Arthropoda;Copepoda;Calanoida;Parapontellidae;WORMS;;;;WORMS;gap;
