species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Cycloleberis lobiancoi;Arthropoda;Ostracoda;Myodocopida;Cylindroleberididae;WORMS;;;;WORMS;gap;
Parasterope aberrata;Arthropoda;Ostracoda;Myodocopida;Cylindroleberididae;WORMS;;;;WORMS;gap;
Parasterope muelleri;Arthropoda;Ostracoda;Myodocopida;Cylindroleberididae;WORMS;;;;WORMS;gap;
Polyleberis mackenziei;Arthropoda;Ostracoda;Myodocopida;Cylindroleberididae;WORMS;;;;;gap;
Prionotoleberis gyion;Arthropoda;Ostracoda;Myodocopida;Cylindroleberididae;WORMS;;;;;gap;
Synasterope norvegica;Arthropoda;Ostracoda;Myodocopida;Cylindroleberididae;WORMS;;;;;gap;
