species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Benthalbella infans;Chordata;Actinopteri;Aulopiformes;Scopelarchidae;WORMS;;;;WORMS;gap;
Rosenblattichthys hubbsi;Chordata;Actinopteri;Aulopiformes;Scopelarchidae;WORMS;;;;;gap;
Scopelarchus analis;Chordata;Actinopteri;Aulopiformes;Scopelarchidae;WORMS;;;;WORMS;gap;
Scopelarchus michaelsarsi;Chordata;Actinopteri;Aulopiformes;Scopelarchidae;WORMS;;;;WORMS;gap;
