species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Leodia sexiesperforata;Echinodermata;Echinoidea;Clypeasteroida;Mellitidae;BOLD;17;19;1;WORMS;;272793
