species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Cyprois marginata;Arthropoda;Ostracoda;Podocopida;Notodromadidae;BOLD,FE;2;2;1;ITIS;;480909
Notodromas monacha;Arthropoda;Ostracoda;Podocopida;Notodromadidae;BOLD,FE;15;18;2;ITIS;;18915
Notodromas persica;Arthropoda;Ostracoda;Podocopida;Notodromadidae;FE;;;;;gap;
