species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Sphaeromicola cebennica;Arthropoda;Ostracoda;Podocopida;Entocytheridae;FE;;;;;gap;
Sphaeromicola dudichi;Arthropoda;Ostracoda;Podocopida;Entocytheridae;FE;;;;;gap;
Sphaeromicola hamigera;Arthropoda;Ostracoda;Podocopida;Entocytheridae;FE;;;;;gap;
Sphaeromicola stammeri;Arthropoda;Ostracoda;Podocopida;Entocytheridae;FE;;;;;gap;
Sphaeromicola topsenti;Arthropoda;Ostracoda;Podocopida;Entocytheridae;FE;;;;;gap;
