species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Darwinula stevensoni;Arthropoda;Ostracoda;Podocopida;Darwinulidae;BOLD,FE;7;48;2;ITIS;;15558
Microdarwinula zimmeri;Arthropoda;Ostracoda;Podocopida;Darwinulidae;FE;0;1;0;FE;gap;31977
Penthesilenula brasiliensis;Arthropoda;Ostracoda;Podocopida;Darwinulidae;FE;0;24;0;;gap;675581
Vestalenula boteai;Arthropoda;Ostracoda;Podocopida;Darwinulidae;FE;;;;FE;gap;
Vestalenula brasiliensis;Arthropoda;Ostracoda;Podocopida;Darwinulidae;BOLD;0;1;0;;gap;106985
