species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Cabestana cutacea;Mollusca;Gastropoda;Littorinimorpha;Cymatiidae;WORMS;;;;WORMS;gap;
Linatella caudata;Mollusca;Gastropoda;Littorinimorpha;Cymatiidae;WORMS;;;;WORMS;gap;
