species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Firoloida desmarestia;Mollusca;Gastropoda;Littorinimorpha;Pterotracheidae;WORMS;;;;WORMS;gap;
Pterotrachea coronata;Mollusca;Gastropoda;Littorinimorpha;Pterotracheidae;WORMS;;;;WORMS;gap;
Pterotrachea hippocampus;Mollusca;Gastropoda;Littorinimorpha;Pterotracheidae;WORMS;;;;WORMS;gap;
Pterotrachea scutata;Mollusca;Gastropoda;Littorinimorpha;Pterotracheidae;WORMS;;;;WORMS;gap;
