species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Cochlodesma praetenue;Mollusca;Bivalvia;;Periplomatidae;BOLD;4;8;0;WORMS;;656547
Cochlodesma tenerum;Mollusca;Bivalvia;;Periplomatidae;WORMS;;;;WORMS;gap;
