species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Akihito futuna;Chordata;Actinopterygii;Gobiiformes;Oxudercidae;BOLD;11;12;1;;;503735
Gnatholepis pascuensis;Chordata;Actinopterygii;Gobiiformes;Oxudercidae;BOLD;;;;FB;gap;
Gnatholepis thompsoni;Chordata;Actinopterygii;Gobiiformes;Oxudercidae;BOLD;43;46;1;WORMS;;501317
Sicyopterus lagocephalus;Chordata;Actinopterygii;Gobiiformes;Oxudercidae;BOLD;98;227;1;WORMS;;53853
Smilosicyopus sasali;Chordata;Actinopterygii;Gobiiformes;Oxudercidae;BOLD;;;;FB;gap;
Stiphodon hydoreibatus;Chordata;Actinopterygii;Gobiiformes;Oxudercidae;BOLD;13;14;1;FB;;750731
Stiphodon rubromaculatus;Chordata;Actinopterygii;Gobiiformes;Oxudercidae;BOLD;3;6;1;;;503739
