species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Sebastes fasciatus;Chordata;Actinopteri;Perciformes;Sebastidae;WORMS;;;;WORMS;gap;
Trachyscorpia echinata;Chordata;Actinopteri;Perciformes;Sebastidae;WORMS;;;;;gap;
