species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Pyramidula cephalonica;Mollusca;Gastropoda;Stylommatophora;Pyramidulidae;BOLD,FE;28;28;6;FE;;767717
Pyramidula chorismenostoma;Mollusca;Gastropoda;Stylommatophora;Pyramidulidae;FE;10;10;2;FE;;795885
Pyramidula jaenensis;Mollusca;Gastropoda;Stylommatophora;Pyramidulidae;BOLD,FE;85;87;27;FE;;795881
Pyramidula pusilla;Mollusca;Gastropoda;Stylommatophora;Pyramidulidae;BOLD,FE;248;264;45;FE;;387477
Pyramidula rupestris;Mollusca;Gastropoda;Stylommatophora;Pyramidulidae;BOLD,FE;57;57;6;FE;;767716
Pyramidula saxatilis;Mollusca;Gastropoda;Stylommatophora;Pyramidulidae;BOLD;274;274;4;;;767790
Pyramidula umbilicata;Mollusca;Gastropoda;Stylommatophora;Pyramidulidae;FE;;;;FE;gap;
