species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Atomiscala islandica;Mollusca;Gastropoda;;Cimidae;WORMS;;;;;gap;
Cima cuticulata;Mollusca;Gastropoda;;Cimidae;WORMS;;;;;gap;
Cima cylindrica;Mollusca;Gastropoda;;Cimidae;WORMS;;;;WORMS;gap;
Cima inconspicua;Mollusca;Gastropoda;;Cimidae;WORMS;;;;;gap;
Cima minima;Mollusca;Gastropoda;;Cimidae;WORMS;;;;WORMS;gap;
Graphis albida;Mollusca;Gastropoda;;Cimidae;WORMS;;;;WORMS;gap;
Graphis gracilis;Mollusca;Gastropoda;;Cimidae;WORMS;;;;WORMS;gap;
Graphis striata;Mollusca;Gastropoda;;Cimidae;WORMS;;;;WORMS;gap;
