species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Balaena mysticetus;Chordata;Mammalia;Artiodactyla;Balaenidae;BOLD,WORMS;18;19;1;WORMS;;26409
