species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Depastrum cyathiforme;Cnidaria;Staurozoa;Stauromedusae;Haliclystidae;WORMS;;;;WORMS;gap;
Haliclystus auricula;Cnidaria;Staurozoa;Stauromedusae;Haliclystidae;WORMS;;;;ITIS;gap;
Haliclystus salpinx;Cnidaria;Staurozoa;Stauromedusae;Haliclystidae;WORMS;;;;;gap;
Manania auricula;Cnidaria;Staurozoa;Stauromedusae;Haliclystidae;WORMS;;;;WORMS;gap;
Manania hexaradiata;Cnidaria;Staurozoa;Stauromedusae;Haliclystidae;WORMS;;;;WORMS;gap;
Manania uchidai;Cnidaria;Staurozoa;Stauromedusae;Haliclystidae;WORMS;;;;WORMS;gap;
