species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Lipkea ruspoliana;Cnidaria;Staurozoa;Stauromedusae;Lipkeidae;BOLD,WORMS;1;2;1;;;900465
Lipkea sturdzi;Cnidaria;Staurozoa;Stauromedusae;Lipkeidae;WORMS;;;;WORMS;gap;
