species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Calliobothrium verticillatum;Platyhelminthes;Cestoda;Tetraphyllidea;Calliobothriidae;WORMS;;;;WORMS;gap;
