species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Mytilicola intestinalis;Arthropoda;Hexanauplia;Cyclopoida;Mytilicolidae;BOLD,WORMS;12;30;1;;;656912
Mytilicola orientalis;Arthropoda;Hexanauplia;Cyclopoida;Mytilicolidae;BOLD,WORMS;2;28;1;WORMS;;656913
