species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Katadesmia cuneata;Mollusca;Bivalvia;Nuculanida;Malletiidae;WORMS;;;;WORMS;gap;
Katadesmia kolthoffi;Mollusca;Bivalvia;Nuculanida;Malletiidae;WORMS;;;;WORMS;gap;
Malletia obtusa;Mollusca;Bivalvia;Nuculanida;Malletiidae;BOLD;4;6;1;;;673988
