species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Bythocaris akidopleura;Arthropoda;Malacostraca;Decapoda;Bythocarididae;WORMS;;;;;gap;
Bythocaris curvirostris;Arthropoda;Malacostraca;Decapoda;Bythocarididae;WORMS;;;;;gap;
Bythocaris elegans;Arthropoda;Malacostraca;Decapoda;Bythocarididae;WORMS;;;;;gap;
Bythocaris grumanti;Arthropoda;Malacostraca;Decapoda;Bythocarididae;WORMS;;;;;gap;
Bythocaris payeri;Arthropoda;Malacostraca;Decapoda;Bythocarididae;WORMS;;;;WORMS;gap;
Cryptocheles pygmaea;Arthropoda;Malacostraca;Decapoda;Bythocarididae;WORMS;;;;ITIS;gap;
