species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Ethusa mascarone;Arthropoda;Malacostraca;Decapoda;Ethusidae;WORMS;;;;WORMS;gap;
Ethusa microphthalma;Arthropoda;Malacostraca;Decapoda;Ethusidae;WORMS;;;;;gap;
Ethusa rosacea;Arthropoda;Malacostraca;Decapoda;Ethusidae;WORMS;;;;;gap;
Ethusina alba;Arthropoda;Malacostraca;Decapoda;Ethusidae;WORMS;;;;WORMS;gap;
Ethusina talismani;Arthropoda;Malacostraca;Decapoda;Ethusidae;WORMS;;;;;gap;
