species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Pyromaia tuberculata;Arthropoda;Malacostraca;Decapoda;Inachoididae;BOLD;34;35;1;WORMS;;293181
Stenorhynchus lanceolatus;Arthropoda;Malacostraca;Decapoda;Inachoididae;WORMS;;;;WORMS;gap;
