species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Eucrate crenata;Arthropoda;Malacostraca;Decapoda;Euryplacidae;WORMS;;;;WORMS;gap;
Machaerus atlanticus;Arthropoda;Malacostraca;Decapoda;Euryplacidae;WORMS;;;;WORMS;gap;
