species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Heteralepas cornuta;Arthropoda;Thecostraca;Scalpellomorpha;Heteralepadidae;WORMS;;;;WORMS;gap;
Heteralepas gettysburgensis;Arthropoda;Thecostraca;Scalpellomorpha;Heteralepadidae;BOLD;5;5;1;;;781146
Heteralepas microstoma;Arthropoda;Thecostraca;Scalpellomorpha;Heteralepadidae;WORMS;;;;WORMS;gap;
Heteralepas newmani;Arthropoda;Thecostraca;Scalpellomorpha;Heteralepadidae;BOLD;3;3;1;;;935261
Paralepas minuta;Arthropoda;Thecostraca;Scalpellomorpha;Heteralepadidae;WORMS;;;;WORMS;gap;
