species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Platycopia perplexa;Arthropoda;Copepoda;Platycopioida;Platycopiidae;WORMS;;;;;gap;
Platycopia pygmaea;Arthropoda;Copepoda;Platycopioida;Platycopiidae;WORMS;;;;;gap;
Platycopia robusta;Arthropoda;Copepoda;Platycopioida;Platycopiidae;WORMS;;;;;gap;
