species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Stygothrombium angelieri;Arthropoda;Arachnida;Prostigmata;Stygothrombiidae;FE;;;;;gap;
Stygothrombium armatum;Arthropoda;Arachnida;Prostigmata;Stygothrombiidae;FE;;;;;gap;
Stygothrombium bispinosum;Arthropoda;Arachnida;Prostigmata;Stygothrombiidae;FE;;;;;gap;
Stygothrombium chappuisi;Arthropoda;Arachnida;Prostigmata;Stygothrombiidae;FE;;;;;gap;
Stygothrombium gallicum;Arthropoda;Arachnida;Prostigmata;Stygothrombiidae;FE;;;;FE;gap;
Stygothrombium hercynicum;Arthropoda;Arachnida;Prostigmata;Stygothrombiidae;FE;;;;;gap;
Stygothrombium karamani;Arthropoda;Arachnida;Prostigmata;Stygothrombiidae;FE;;;;;gap;
Stygothrombium racovitzai;Arthropoda;Arachnida;Prostigmata;Stygothrombiidae;FE;;;;;gap;
