species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Chromotydaeus similis;Arthropoda;Arachnida;Prostigmata;Penthaleidae;FE;;;;;gap;
Halotydeus egregius;Arthropoda;Arachnida;Prostigmata;Penthaleidae;FE;;;;FE;gap;
Halotydeus hydrodromus;Arthropoda;Arachnida;Prostigmata;Penthaleidae;FE;;;;FE;gap;
Linopenthaleus irki;Arthropoda;Arachnida;Prostigmata;Penthaleidae;FE;;;;;gap;
Penthaleus illustris;Arthropoda;Arachnida;Prostigmata;Penthaleidae;FE;;;;;gap;
Penthaleus longipilis;Arthropoda;Arachnida;Prostigmata;Penthaleidae;FE;;;;FE;gap;
Penthaleus major;Arthropoda;Arachnida;Prostigmata;Penthaleidae;FE;;;;FE;gap;
Penthaleus medius;Arthropoda;Arachnida;Prostigmata;Penthaleidae;FE;;;;;gap;
Penthaleus minor;Arthropoda;Arachnida;Prostigmata;Penthaleidae;FE;;;;FE;gap;
