species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Sparganophilus langi;Annelida;Clitellata;Haplotaxida;Sparganophilidae;FE;;;;;gap;
Sparganophilus tamesis;Annelida;Clitellata;Haplotaxida;Sparganophilidae;BOLD,FE;0;1;0;ITIS;gap;973755
