species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Argentina sphyraena;Chordata;Actinopterygii;Argentiniformes;Argentinidae;BOLD,WORMS;49;50;1;WORMS;;12968
Glossanodon leioglossus;Chordata;Actinopterygii;Argentiniformes;Argentinidae;WORMS;;;;WORMS;gap;
