species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Cancerilla tubulata;Arthropoda;Copepoda;Siphonostomatoida;Cancerillidae;WORMS;;;;WORMS;gap;
Parartotrogus arcticus;Arthropoda;Copepoda;Siphonostomatoida;Cancerillidae;WORMS;;;;;gap;
Parartotrogus richardi;Arthropoda;Copepoda;Siphonostomatoida;Cancerillidae;WORMS;;;;;gap;
