species;Phylum;Class;Order;Family;source;speciemens barcoded;speciemens;public BINs;verified by;status;BOLD taxid
Cuspidella procumbens;Cnidaria;Hydrozoa;Leptothecata;Campanulinidae;WORMS;;;;;gap;
Earleria panicula;Cnidaria;Hydrozoa;Leptothecata;Campanulinidae;BOLD;9;16;1;WORMS;;971452;726290;746459
Egmundella grimaldii;Cnidaria;Hydrozoa;Leptothecata;Campanulinidae;WORMS;;;;;gap;
Keratosum maximum;Cnidaria;Hydrozoa;Leptothecata;Campanulinidae;WORMS;;;;ITIS;gap;1150386
Opercularella lacerata;Cnidaria;Hydrozoa;Leptothecata;Campanulinidae;BOLD,FE,WORMS;5;6;1;WORMS;;726316
Opercularella pumila;Cnidaria;Hydrozoa;Leptothecata;Campanulinidae;BOLD;;;;ITIS;gap;726291
